id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1246452288107012096,Twitter for Android,2020-04-04 14:59:18+00:00,@defencelesslilo @erstrench A few times. Hes very good live!,otpsuniverse,16834,1450,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246451839748509698,Twitter for Android,2020-04-04 14:57:31+00:00,@erstrench Defo like some songs on each of those but 1st album is unmatched lyrically. Felt more interesting to me,4lmantrio,6728,916,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246451197718003712,Twitter for Android,2020-04-04 14:54:58+00:00,@alwayslwtt Correct,donnyxlouis,15501,1317,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246451092734517250,Twitter for Android,2020-04-04 14:54:33+00:00,@tooyoungsky Inhaler,tooyoungsky,13195,1231,False,0,0,0,0,1,2096,116014,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246451006579277824,Twitter for Android,2020-04-04 14:54:12+00:00,@louscanyon Fans,louscanyon,8156,892,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246450682892374016,Twitter for Android,2020-04-04 14:52:55+00:00,@kmmsunfIower @bestpartoflwt Best band ever obviously,lcarusIine,14211,1382,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246450545960914946,Twitter for Android,2020-04-04 14:52:22+00:00,@bestpartoflwt 1st album is the only one I love. Incredible lyric,softforliam,11048,1401,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246450336451215361,Twitter for Android,2020-04-04 14:51:32+00:00,@invictuslwt Too many bangers. Loving 'whatever gets you through the night' by john lennon at the moment. And mind games,invictuslwt,14223,1483,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246449706231791616,Twitter for Android,2020-04-04 14:49:02+00:00,@thewallstour @lwtsyoung Got to be the first one,stargirIisa,12596,1135,False,0,0,0,0,2,1,2,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246449617656516615,Twitter for Android,2020-04-04 14:48:41+00:00,@bluesejes @tomIinshome @toflytothesky @breakinthewaIIs @rockwellouis Life is a game of changing - dmas,neimieipensieri,11608,1186,False,0,0,0,0,4,1594,50260,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246449453604757509,Twitter for Android,2020-04-04 14:48:02+00:00,@louvedonny @tomIinshome @toflytothesky @breakinthewaIIs @rockwellouis Slide away has always been up there for me,louvedonny,11310,1143,False,0,0,0,0,5,2742,63042,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246449312957181953,Twitter for Android,2020-04-04 14:47:28+00:00,@blueghostss Still watching but it's a proper head fuck.,blueghostss,13429,1308,False,0,0,0,0,1,3379,70034,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246449207080337408,Twitter for Android,2020-04-04 14:47:03+00:00,@Iwtcuddle @eversinceve Haha well obviously do that as well,Iwtcuddle,13605,1511,False,0,0,0,0,2,1333,39154,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246448475216195585,Twitter for Android,2020-04-04 14:44:09+00:00,@tomIinshome @toflytothesky @breakinthewaIIs @rockwellouis Ceasefire. Great melody,yjwoos,6160,820,False,0,0,0,0,4,1594,50260,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246447540121284608,Twitter for Android,2020-04-04 14:40:26+00:00,@eversinceve Just use my latest tour bus one. Full of great bands and bangers,eversinceve,10289,1078,False,0,0,0,0,1,1333,39154,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246446994400448512,Twitter for Android,2020-04-04 14:38:15+00:00,@toflytothesky @breakinthewaIIs @rockwellouis Cant wait to finally see you all,toflytothesky,6282,936,False,0,0,0,0,3,1590,39527,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246446923097296896,Twitter for Android,2020-04-04 14:37:58+00:00,@baby_medicine @rockwellouis Currently listening to Arctic monkeys set 2013 at Glastonbury,baby_medicine,12430,1510,False,0,0,0,0,2,1622,27949,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246446342655926272,Twitter for Android,2020-04-04 14:35:40+00:00,@breakinthewaIIs @rockwellouis The moments between me and the audience,breakinthewaIIs,6072,1000,False,0,0,0,0,2,1590,39202,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246445387004686339,Twitter for Android,2020-04-04 14:31:52+00:00,@rockwellouis Good choice,jeonlknow,5261,675,False,0,0,0,0,1,112,117,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246444803950346246,Twitter for Android,2020-04-04 14:29:33+00:00,@malecsstyles Legend,stylesspr1ng,12804,1253,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246432160028020743,Twitter for Android,2020-04-04 13:39:19+00:00,@loveonlt Inhaler,,16038,2057,False,0,0,0,0,1,1,58,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246431888149012481,Twitter for Android,2020-04-04 13:38:14+00:00,@karzc Good choice in station,karzc,12512,1223,False,0,0,0,0,1,580,10089,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246431621420548098,Twitter for Android,2020-04-04 13:37:10+00:00,@louisundays @kmmhannah Last year was incredible,rkiveIq,10655,1108,False,0,0,0,0,2,3467,17836,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246431525417226240,Twitter for Android,2020-04-04 13:36:47+00:00,@finelinelily 100%,finelinelily,11817,1263,False,0,0,0,0,1,6908,245817,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246431055407722496,Twitter for Android,2020-04-04 13:34:55+00:00,@kmmhannah Libertines Glastonbury 2015,kmmhannah,7663,972,False,0,0,0,0,1,3467,17817,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246430649159954432,Twitter for Android,2020-04-04 13:33:18+00:00,Reliving Glastonbury in the sunshine. If you're bored get some music blaring. Hope everyone's alright,,109144,13585,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245644687911694336,Twitter for Android,2020-04-02 09:30:11+00:00,"Due to the ongoing COVID-19 pandemic, all of my tour dates for April &amp; May 2020 are being rescheduled. I’m really gutted but of course the health and safety of all of my fans and tour crew needs to come first. I’ll be announcing the new dates very soon. Stay safe, Louis x https://t.co/SMVOmI0VlG",,117184,18117,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245294918425329664,Twitter for Android,2020-04-01 10:20:19+00:00,Hope everyone is doing alright. Keep busy! Do something productive today. Loads of love,,137307,25056,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245294358464802818,Twitter for Android,2020-04-01 10:18:06+00:00,@loneIyhabit @hesthehabit @glamrocklouist Never,loneIyhabit,23752,3230,False,0,0,0,0,3,2773,51082,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245294303657824256,Twitter for Android,2020-04-01 10:17:53+00:00,@happilyavani You know me better than that,happilyavani,18656,2569,False,0,0,0,0,1,4731,229165,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245293894302085121,Twitter for Android,2020-04-01 10:16:15+00:00,"@hesthehabit @glamrocklouist They're allowed , still young. It's all the celebs who've never danced before that makes me cringe",hesthehabit,25303,3479,False,0,0,0,0,2,2773,51082,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245292841540243457,Twitter for Android,2020-04-01 10:12:04+00:00,These dancing videos going round at the moment are awful. Everyone giving it a go,,141612,18582,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1244620102072446976,Twitter for Android,2020-03-30 13:38:50+00:00,This is incredible Liam!! https://t.co/yDvuSZ3a0C,,195834,32749,True,0,1,0,0,0,0,0,False,,,,,,,,1243539440317980672,34132759,14447,2684,11682,12900,55671,"No one should have to worry about where their next meal is coming from: not now, not ever. I am donating to @TrussellTrust and if you can help too then please do… Take care, stay at home and look after one another.
https://t.co/vi7SInJJGZ https://t.co/NPfPGdvdKy",1,1,0,0,1
1244224045043851272,Twitter for Android,2020-03-29 11:25:03+00:00,Hope everyone's doing alright and staying safe. Sending loads of love,,178472,36482,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1243510688275992576,Twitter for Android,2020-03-27 12:10:26+00:00,What an incredibly special moment last night. So much love and respect for every worker at the NHS and every care worker. True heroes.,,109464,15242,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1242497511450951682,Twitter for Android,2020-03-24 17:04:25+00:00,Sending massive love to everyone.,,197268,43541,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1242497376469860356,Twitter for Android,2020-03-24 17:03:53+00:00,@lilosoccer I wasnt talking about key workers. An obvious necessity. I'm talking about everyone else,lilosoccer,14683,2181,False,0,0,0,0,1,145,28425,False,,,,,,,,,,,,,,,,0,0,0,0,0
1242495397932740608,Twitter for Android,2020-03-24 16:56:01+00:00,People being encouraged to work from home if they can and if not keep your distance. Where does that leave people working in a warehouse? Or every other profession where its impossible to keep 2m away??,,127015,22255,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1241370885753376768,Twitter for Android,2020-03-21 14:27:37+00:00,So @SkySports any chance of Master's football reruns during this break from football?,,67373,6510,False,0,0,0,0,1,7543132,210589,False,,,,,,,,,,,,,,,,0,0,0,0,0
1240589970152316928,Twitter for Android,2020-03-19 10:44:32+00:00,@hesteviestyles James blonde,hesteviestyles,35690,6818,False,0,0,0,0,1,434,10453,False,,,,,,,,,,,,,,,,0,0,0,0,0
1240588984209870849,Twitter for Android,2020-03-19 10:40:37+00:00,@smmrtimebttrfly James bond sort of shit,smmrtimebttrfly,23383,3314,False,0,0,0,0,1,9318,73575,False,,,,,,,,,,,,,,,,0,0,0,0,0
1240588323963404293,Twitter for Android,2020-03-19 10:38:00+00:00,@fuckitlwt Not my finest hour but prince charming and Miami vice stole the show,fuckitlwt,29976,5118,False,0,0,0,0,1,125,180034,False,,,,,,,,,,,,,,,,0,0,0,0,0
1240049353642868737,Twitter for Android,2020-03-17 22:56:19+00:00,@uanlwt My latest tour bus one is full of bangers,uanlwt,18263,2426,False,0,0,0,0,1,6527,158218,False,,,,,,,,,,,,,,,,0,0,0,0,0
1240047756837822467,Twitter for Android,2020-03-17 22:49:58+00:00,Massive congrats on the new album mate!! @NiallOfficial,,218219,45462,False,0,0,0,0,1,41022875,18474,False,,,,,,,,,,,,,,,,0,0,0,0,0
1239960797037694977,Twitter for Android,2020-03-17 17:04:26+00:00,Rescheduled UK Tour dates https://t.co/KzthJ7x9bS,,67993,7821,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1239944655338459139,Twitter for Android,2020-03-17 16:00:17+00:00,@blinderslouis Save your time. Tik tok is soooo shit!,moonftlouis,44165,9918,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1239933116279554049,Twitter for Android,2020-03-17 15:14:26+00:00,I know its difficult given the situation but stay positive and most importantly stay safe!,,159375,36454,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1239609089136738305,Twitter for Android,2020-03-16 17:46:52+00:00,https://t.co/vflto0xMDW,,86346,11831,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1238073014044053504,Twitter for Android,2020-03-12 12:03:03+00:00,https://t.co/QtmGNhAzAh,,80999,11379,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1237824266281930759,Twitter for Android,2020-03-11 19:34:37+00:00,"Mexico ! Really excited to add some new shows out there, can't wait to come and play for you all. On sale Thursday 19th at 11am CT https://t.co/S2V4BhtU92 https://t.co/tqR3M508ev",,64766,9490,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1237140663839440902,Twitter for iPhone,2020-03-09 22:18:13+00:00,Barcelona!! I will remember that forever. Thank you I’m fucking blown away. Better than I could have imagined. Madrid tomorrow let’s have it!! https://t.co/t1GYTWwGoU,,100388,18855,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1237098936286003200,Twitter for Android,2020-03-09 19:32:25+00:00,Today is the day! Can’t wait to see you tonight Barcelona. I’ve made a tour bus playlist on @Spotify - some wildcards in there. Have a listen https://t.co/boLaVHoUur,,52762,8257,False,0,1,0,0,1,8116215,40193,False,,,,,,,,,,,,,,,,0,0,0,0,0
1237031435812380672,Twitter for Android,2020-03-09 15:04:11+00:00,Well excited to show you lot this ! Tell me your favourite memories and help build the wall https://t.co/99f2AyOhdP https://t.co/sbBNpRSjTC,,59598,9209,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1236989284680437762,Twitter for Android,2020-03-09 12:16:42+00:00,Tonight's going to be incredible. Hope you're ready,,86556,13818,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1236988347211493382,Twitter for Android,2020-03-09 12:12:58+00:00,@louiecuddles @wallslwts @KingLWTTour @KingLWTPromo I hope not,,13069,1440,False,0,0,0,0,3,287210,38318,False,,,,,,,,,,,,,,,,0,0,0,0,0
1236987645529657344,Twitter for Android,2020-03-09 12:10:11+00:00,@KingLWTTour @KingLWTPromo This is amazing!! Minus the flowers Haha,KingLWTTour,14331,1790,False,0,0,0,0,2,285962,25779,False,,,,,,,,,,,,,,,,0,0,0,0,0
1236969922879803393,Twitter for Android,2020-03-09 10:59:46+00:00,Too fucking excited about tonight!,,94170,15209,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1235988347857833986,Twitter for Android,2020-03-06 17:59:20+00:00,So fucking excited for tour!,,116708,21046,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1235879366900568064,Twitter for Android,2020-03-06 10:46:17+00:00,@TheLathums @islandrecordsuk @UMG Congrats lads! Well deserved,TheLathums,8166,819,False,0,0,0,0,3,1013003,56805,False,,,,,,,,,,,,,,,,0,0,0,0,0
1235874679421906949,Twitter for Android,2020-03-06 10:27:39+00:00,Thanks for having me and @LighteningUK the other week @youtubemusic ! Q&amp;A is up now https://t.co/jdRlyrJPNh https://t.co/Z1FP6S8Ol7,,49635,6952,False,1,1,0,0,2,1085242,10145,False,,,,,,,,,,,,,,,,0,0,0,0,0
1235561650360668160,Twitter for Android,2020-03-05 13:43:47+00:00,https://t.co/Bja06Icjta,,68405,9883,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1234856746201550850,Twitter for Android,2020-03-03 15:02:45+00:00,Well excited to share the #WeMadeIt Director’s Cut of my videos with you all ! Directed by @LighteningUK https://t.co/J8Z5kqleT7 https://t.co/1tUp2FzLjB,,50091,8556,False,1,1,0,1,1,7036,576,False,,,,,,,,,,,,,,,,0,0,0,0,0
1234495652698173440,Twitter for Android,2020-03-02 15:07:54+00:00,#WeMadeIt Director’s Cut. Out tomorrow @LighteningUK https://t.co/J8Z5kqleT7 https://t.co/dLR4sBGcI5,,53840,9042,False,1,1,0,1,1,7036,576,False,,,,,,,,,,,,,,,,0,0,0,0,0
1233828251103105027,Twitter for Android,2020-02-29 18:55:53+00:00,What Jadon Sancho is doing over in Germany is incredible. I don't remember being this exciting for an up and coming england player in years. Incredible work ethic and unbelievable ability. Massive respect! @Sanchooo10,,53529,6281,False,0,0,0,0,1,2000305,2884,False,,,,,,,,,,,,,,,,0,0,0,0,0
1233090029985116160,Twitter for Android,2020-02-27 18:02:27+00:00,These boys smashed it at Scala and can't wait to have them on the UK and Europe tour dates. Welcome aboard lads! @onlythepoetsuk https://t.co/BIfsmLvh1V https://t.co/nTDHiF7Jeu,,50102,7349,False,1,1,0,0,1,48367,11026,False,,,,,,,,,,,,,,,,0,0,0,0,0
1232000936370823170,Twitter for Android,2020-02-24 17:54:47+00:00,@BritishGQ @NiallOfficial What are you most looking forward to about being on the apprentice?,BritishGQ,59938,8364,False,0,0,0,0,2,41363428,174254,False,,,,,,,,,,,,,,,,0,0,0,0,0
1231901441847156736,Twitter for Android,2020-02-24 11:19:26+00:00,Two weeks until we start the tour in Barcelona ! Not long now https://t.co/BIfsmLvh1V https://t.co/y8LHF9qLC1,,60674,9406,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1231458489244905472,Twitter for Android,2020-02-23 05:59:17+00:00,Wow. What a performance from Tyson Fury. Incredible @Tyson_Fury,,59766,6881,False,0,0,0,0,1,2235548,21219,False,,,,,,,,,,,,,,,,0,0,0,0,0
1230811694038994945,Twitter for iPhone,2020-02-21 11:09:09+00:00,"RT @LTHQOfficial: Winner winner, Tommo's gone and won a Saunders Award for Best House Party Moment! 🏆https://t.co/JPQ9mYDkjj @BBCR1 @jackxs…",,0,2928,False,0,1,0,0,2,4414247,111621,True,1230641455355572224,1383132,1,830,1272,2928,28392,,,,,,,,,0,0,0,0,0
1230222194917171201,Twitter for Android,2020-02-19 20:06:42+00:00,Can't wait to get back on tour and play these new songs for you all https://t.co/S2V4BhtU92 https://t.co/FmxOX40FHB,,56635,8949,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1229161191634882562,Twitter Web App,2020-02-16 21:50:39+00:00,"The last #Walls track by track video is out now ! #OnlyTheBrave was the only way to close the album, so I hope you like it :) cheers for tuning in https://t.co/WZO1VCTOHi https://t.co/JmfSTrXmj5",,52903,8434,False,1,1,0,2,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1228767630779191296,Twitter Web App,2020-02-15 19:46:47+00:00,"Playing #Defenceless live in Madrid was such a moment, it wasn't until I played it then that it became clearer to me https://t.co/y4zCpxEo8f https://t.co/t2aMEi1929",,51380,8050,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1228139051280224256,Twitter for Android,2020-02-14 02:09:02+00:00,Also @onlythepoetsuk fucking smashed it. Great energy,,40775,4962,False,0,0,0,0,1,48367,11026,False,,,,,,,,,,,,,,,,0,0,0,0,0
1228133150250930178,Twitter for Android,2020-02-14 01:45:35+00:00,Really can't put into words what happend tonight but it was a break through moment. Thank you. Feeling very excited about what's to come,,80648,12730,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1228131397203787779,Twitter for Android,2020-02-14 01:38:37+00:00,Blown away by tonight. Can't quite get my head round it. This was a special and forever memorable moment. The tour is going to be incredible,,64806,10784,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1228084914467344386,Twitter for iPhone,2020-02-13 22:33:54+00:00,London!!! That was fucking incredible! I loved every minute of that. Thank you!! https://t.co/MsZ4OecRkK,,64192,11050,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1227978325848662017,Twitter Web App,2020-02-13 15:30:22+00:00,"#Fearless is all about what it means to be young, here's episode 9 of my #Walls track by track :) https://t.co/xmdA8Ikw5a https://t.co/nFYMv2nN4Z",,46466,7501,False,1,1,0,2,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1227759184520916992,Twitter for Android,2020-02-13 00:59:34+00:00,@uanlwt Too excited. It's going to be a moment,uanlwt,8507,1377,False,0,0,0,0,1,6527,158218,False,,,,,,,,,,,,,,,,0,0,0,0,0
1227758849383452673,Twitter for Android,2020-02-13 00:58:15+00:00,Tonight was amazing. Looking forward to Scala now,,62535,8753,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1227755697846222848,Twitter for Android,2020-02-13 00:45:43+00:00,@davidthewhiter1 I'd say its obvious. Ridiculous question to be honest,,7245,901,False,0,0,0,0,1,53,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1227701272029126657,Twitter Web App,2020-02-12 21:09:27+00:00,"So happy to finally have #AlwaysYou out, this one was about 2 years in the making. Here's some more on it https://t.co/pNkr6C9r11 https://t.co/3aOmaYNIUu",,50113,8546,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1227603593022377985,Twitter Web App,2020-02-12 14:41:19+00:00,Chords for #Walls. Let's see what you've got https://t.co/kPVZ8btvBW,,53870,8887,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1226925822679932929,Twitter Web App,2020-02-10 17:48:05+00:00,"Next up is #Walls, the title track for my debut record  https://t.co/RPxcwk1PJi https://t.co/asYXukzcaT",,45320,7017,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1226779956711174144,Twitter Web App,2020-02-10 08:08:28+00:00,"Well excited to say I'll be playing Scarborough Open Air Theatre in August ! On sale on Friday at 9am GMT, see you all there https://t.co/S2V4BhtU92 https://t.co/dHu3pHCx08",,44313,6224,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1226579436637708288,Twitter Web App,2020-02-09 18:51:41+00:00,Track by track #5 for the first new song on the album #TooYoung https://t.co/VSfcDuOIPy https://t.co/IGKAoUr0Da,,47559,7612,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1226470135894040576,Twitter for Android,2020-02-09 11:37:21+00:00,@davidthewhiter1 Well done last night mate!,,7417,964,False,0,0,0,0,1,53,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
