id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1270403319731634177,Twitter for iPhone,2020-06-09 17:12:09+00:00,"RT @866OURVOTE: Today is Election Day for voters in Georgia, South Carolina, Nevada, West Virginia, and North Dakota. Voters can call 866-O…",,0,448,False,0,0,0,0,1,0,0,True,1270317597813280768,22340,8040,18206,16271,448,1596,,,,,,,,,0,0,0,0,0
1270144691875405824,Twitter for iPhone,2020-06-09 00:04:27+00:00,RT @WhenWeAllVote: There are elections in FIVE states tomorrow. Remind your friends and family to drop off their #VoteByMail ballots or hea…,,0,449,False,0,0,0,1,1,0,0,True,1270007887318958080,128032,832,9164,12095,449,1808,,,,,,,,,0,0,0,0,0
1270142844737515520,Twitter for iPhone,2020-06-08 23:57:06+00:00,"RT @sarahelizalewis: Thank you for turning over your platform to me to today, @selenagomez! Thrilled at how many seemed to learn from this…",,0,653,True,0,0,0,0,2,0,0,True,1270140905891168256,13945,6046,5056,3055,653,4740,1270125663882641408,66579886,1081,2321,5495,1806,13713,Learning so much on today’s takeover with @sarahelizalewis! Check it out on my Instagram and make sure to follow her! https://t.co/OfLFPRun4o,0,1,0,0,1
1270125663882641408,Twitter for iPhone,2020-06-08 22:48:50+00:00,Learning so much on today’s takeover with @sarahelizalewis! Check it out on my Instagram and make sure to follow her! https://t.co/OfLFPRun4o,,13713,1806,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1270125038327365632,Twitter for iPhone,2020-06-08 22:46:21+00:00,"RT @WhenWeAllVote: Social media is a step, but our activism must continue to the polls. 
https://t.co/d7dxP7LUcY",,0,444,False,0,1,0,0,1,0,0,True,1270068077850439680,128032,832,9164,12095,444,2783,,,,,,,,,0,0,0,0,0
1269687332229181440,Twitter for iPhone,2020-06-07 17:47:04+00:00,"RT @ColumbiaLaw: Professor Kimberlé Crenshaw (@sandylocks) is taking over @selenagomez’s Instagram account today!

Follow along: https://t.…",,0,620,False,0,0,0,0,3,0,0,True,1269678006831927296,73109,657,1724,14894,620,3721,,,,,,,,,0,0,0,0,0
1269687296434954240,Twitter for iPhone,2020-06-07 17:46:55+00:00,"Today, @sandylocks takes over my Instagram. Please check it out and follow her too! https://t.co/2ofyGuhaDV",,18142,2140,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1269332278838059008,Twitter for iPhone,2020-06-06 18:16:12+00:00,"After thinking about how best to use my social media, I decided that we all need to hear more from Black voices. Check out yesterday’s takeover by @aliciagarza and today’s takeover by @jelani9! https://t.co/npFENTIrX0",,25982,3429,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1269331683846656001,Twitter for iPhone,2020-06-06 18:13:51+00:00,RT @WhenWeAllVote: Our voice is our power. Our power is our vote. https://t.co/L162MhCdTU,,0,583,False,1,0,0,0,1,0,0,True,1268965810845954048,128032,832,9164,12095,583,3309,,,,,,,,,0,0,0,0,0
1268932193734123520,Twitter for iPhone,2020-06-05 15:46:25+00:00,"Breonna Taylor would’ve been 27 years old today. The same age I am. But she was shot 8 times. Please join me in signing this petition and let’s get #JusticeForBreonnaTaylor
https://t.co/KHAMSRMHuw",,57253,13015,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1268737538358820869,Twitter for iPhone,2020-06-05 02:52:55+00:00,RT @rarebeauty: #BlackLivesMatter https://t.co/sT89Np3iTv,,0,1547,False,1,0,0,1,1,0,0,True,1268651125961445376,140702,143,6808,2658,1547,8447,,,,,,,,,0,0,0,0,0
1268641720729653248,Twitter for iPhone,2020-06-04 20:32:11+00:00,"RT @WhenWeAllVote: Sometimes, it can seem difficult to connect our criminal justice system with voting. While some criminal justice decisio…",,0,1076,False,0,0,0,0,1,0,0,True,1268580774418116608,128032,832,9164,12095,1076,5199,,,,,,,,,0,0,0,0,0
1266848729530654720,Twitter for iPhone,2020-05-30 21:47:28+00:00,"They deserve better. They deserve to be heard. We all need to do better and not sit in silence as this injustice continues. #blacklivesmatter #justiceforgeorgefloyd #icantbreathe  
https://t.co/Km64MOruzg",selenagomez,39827,7542,False,0,1,0,3,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1266848452706578432,Twitter for iPhone,2020-05-30 21:46:22+00:00,I have spent the last 24 hours just trying to process this all. Nothing anyone says can take back what has happened. But we can and must all make sure to take action. Too many black lives have been taken from us for far too long. https://t.co/2bOF1mxE04,,184111,32043,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1263541389461086209,Twitter for iPhone,2020-05-21 18:45:17+00:00,@Spotify @BombayBicycle 😍,Spotify,2933,324,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1263196562458464257,Twitter Media Studio,2020-05-20 19:55:04+00:00,I talked about the process of creating ‘Boyfriend’ with @juliamichaels @justtranter and the roommates for an exclusive @beatsbydre #BeatxBeat. https://t.co/ADtECSCp5G,,31639,3716,False,1,0,0,1,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1262912384424869890,Twitter for iPhone,2020-05-20 01:05:50+00:00,RT @rarebeauty: Playing with makeup sometimes just feels good. 💖 https://t.co/rSpp81qCGR,,0,3283,False,1,0,0,0,1,0,0,True,1262177322297290752,140702,143,6808,2658,3283,30905,,,,,,,,,0,0,0,0,0
1262912346797879302,Twitter for iPhone,2020-05-20 01:05:41+00:00,"RT @instagram: #TakeABreak with @selenagomez 😍 

She gives us a look at her new routine and shares how important it is to take care of your…",,0,2354,False,0,0,0,1,2,0,0,True,1262814168505135104,33784790,251,1562,15621,2354,18656,,,,,,,,,0,0,0,0,0
1259931220365832192,Twitter for iPhone,2020-05-11 19:39:45+00:00,RT @13ReasonsWhy: June 5th. The final season. ❤️ https://t.co/bBuDkSpwCe,,0,22341,False,1,0,0,0,1,0,0,True,1259859584400920576,563431,42,1887,1523,22341,76718,,,,,,,,,0,0,0,0,0
1259596591876337664,Twitter for iPhone,2020-05-10 21:30:04+00:00,It’s so important to me personally since I have struggled with Lupus for years. Thinking of all the others also affected by this disease. ♥️,selenagomez,23950,2630,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1259596336501977088,Twitter for iPhone,2020-05-10 21:29:03+00:00,"Today is #WorldLupusDay where we raise awareness for this complex autoimmune disease. ♥️ If you’re able to make a donation to the @lupusresearch Alliance, please click this link: https://t.co/zYnPyNSoG2 https://t.co/4HPhL1jMNY",,50152,6453,False,1,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1259208403479494656,Twitter for iPhone,2020-05-09 19:47:33+00:00,"RT @Vevo: We got all the details on @selenagomez's ""Boyfriend"" video, straight from director @Matty_Peacock. From prosthetic hands to hidde…",,0,1071,False,0,0,0,0,3,0,0,True,1258939747579248640,4003104,4597,9436,52373,1071,7038,,,,,,,,,0,0,0,0,0
1257736909452763138,Twitter for iPhone,2020-05-05 18:20:21+00:00,So excited about my cooking show with @hbomax!! Will obviously be listening to this playlist 🥰🍝 https://t.co/9QETV3AfcW,,19895,3198,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1257736679621709835,Twitter for iPhone,2020-05-05 18:19:26+00:00,👩🏻‍🍳🍝❗️ https://t.co/B5OjnzETV3,,52127,4771,True,0,1,0,0,0,0,0,False,,,,,,,,1257705924766003200,1207989,785,5038,19309,1727,9812,"Now we’re cooking with 🔥🔥🔥
 
HBO Max is taking you inside @selenagomez’s kitchen this summer. https://t.co/b6i78hDK6n https://t.co/kGjPN5HkcP",1,1,0,0,1
1257735440775311360,Twitter for iPhone,2020-05-05 18:14:31+00:00,RT @rarebeauty: I’m excited to share we’re hiring a Director of Social Impact. This is such an important role to me and at the heart of eve…,,0,1295,False,0,0,0,0,1,0,0,True,1257408802837524480,140702,143,6808,2658,1295,8896,,,,,,,,,0,0,0,0,0
1255534578112122880,Twitter for iPhone,2020-04-29 16:29:04+00:00,"Boyfriend (Doll Version) directed by Selena Gomez Doll is out now! 
https://t.co/5sYvv66BO5 https://t.co/BLYoDgQA6t",,43553,6125,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1255316862621138945,Twitter for iPhone,2020-04-29 02:03:57+00:00,Boyfriend (Doll Version) directed by Selena Gomez Doll is out tomorrow! https://t.co/08qlpOtEMB,,44512,4772,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1254851726055628800,Twitter for iPhone,2020-04-27 19:15:40+00:00,FaceTimed with @zanelowe and sent him a playlist of my favorite tracks right now. Listen only on @applemusic #AtHomeWithAppleMusic https://t.co/LqKvF60SjW https://t.co/6ZcE6GwxWF,,31896,3670,False,1,1,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1254562899940368389,Twitter for iPhone,2020-04-27 00:07:58+00:00,"RT @zanelowe: On tomorrow’s show, our guest @selenagomez handpicks the songs for the full two hours and we nerd out about music. It’s a goo…",,0,1484,False,0,0,0,0,2,0,0,True,1254538546301399040,676783,889,3334,30847,1484,9493,,,,,,,,,0,0,0,0,0
1254121229054668801,Twitter for iPhone,2020-04-25 18:52:56+00:00,This made me smile so much!! Thank you to every single medical professional on the frontlines. You guys are heroes ❤️ https://t.co/9pAdxPb7rt https://t.co/9RR8zzD9EO,,56151,6433,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1253493719765942274,Twitter for iPhone,2020-04-24 01:19:26+00:00,@IAMSUMMERWALKER @GL1new @Spotify Big fan 👑,IAMSUMMERWALKER,3088,356,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1253370083931336704,Twitter for iPhone,2020-04-23 17:08:09+00:00,I’m taking over the Cooking Together playlist on @spotify! Listen now: https://t.co/m1hEI1lgIo #ListeningTogether https://t.co/bczLETZ6Oz,,42964,5263,False,1,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1252628506980179970,Twitter for iPhone,2020-04-21 16:01:23+00:00,Go behind the scenes of the Boyfriend video with me and the real star… Fiona!! 🐸 https://t.co/qe35dmnExu https://t.co/8lXq8bmAXA,,39487,4898,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1251593074238607360,Twitter for iPhone,2020-04-18 19:26:57+00:00,Looking for more to do at home? Me too. Help friends and family register to vote and join @WhenWeAllVote’s #CouchParty 2.0 with me and @MichelleObama on April 20th at 7:15 PM ET. RSVP: https://t.co/QP12PaFCX9 ❤️ https://t.co/NFg26SnmFo,,20391,2653,False,1,1,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1251203949777936385,Twitter for iPhone,2020-04-17 17:40:42+00:00,RT @MichelleObama: I'm counting on all of you to help make sure everyone in this country knows how to register and vote safely in the 2020…,,0,3611,True,0,0,0,0,1,0,0,True,1250821402174935040,22252889,17,283,2180,3611,15399,1250816040310841344,128032,832,9164,12095,565,923,"🚨🚨BIG NEWS🚨🚨

We are stepping it up for #CouchParty 2.0! 🎉 Join our action call Monday, April 20th at 7:15 PM ET and hear directly from @MichelleObama, then (virtually) get your friends and family together to register everyone you know! 

RSVP → https://t.co/nNHJzCEqk6 https://t.co/SMdvJVnC10",1,1,0,1,1
1250879175554068481,Twitter for iPhone,2020-04-16 20:10:10+00:00,RT @amazonmusic: .@selenagomez is looking for love on her new song 'Boyfriend' 💖 Ask Alexa to play the #SongOfTheDay to listen now 🎧: https…,,0,1312,False,0,0,0,1,2,0,0,True,1250846161256222720,1989171,3659,45515,40323,1312,8525,,,,,,,,,0,0,0,0,0
1250454593059733504,Twitter for iPhone,2020-04-15 16:03:01+00:00,RT @SelenaFanClub: Join us at 10 am PT to listen to Rare (Deluxe) and chat about the album!https://t.co/Sl8N5tWGnv https://t.co/ZS8exTQQy9,,0,1859,False,1,1,0,0,1,0,0,True,1250454150623756288,411398,239,10636,9140,1859,12402,,,,,,,,,0,0,0,0,0
1250093202419273729,Twitter for iPhone,2020-04-14 16:06:59+00:00,No frogs or men were harmed in the making of the ‘Boyfriend’ video. Go behind the scenes on @instagram now. 🐸 https://t.co/w0tX1sJ93o,,60846,7659,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1249736997251379200,Twitter for iPhone,2020-04-13 16:31:33+00:00,"RT @InterviewMag: “I’m so young and I’m going to keep changing, and no one has the right to tell me how my life’s going.” https://t.co/3UFS…",,0,3323,False,0,0,0,0,1,0,0,True,1249686225792966656,276432,243,2470,29031,3323,16060,,,,,,,,,0,0,0,0,0
1248770848925704192,Twitter for iPhone,2020-04-11 00:32:26+00:00,The new Boyfriend merch is perfect for binge-watching ‘Friends’ on your couch for the next month. Trust me…I know. PLUS $1 of every purchase goes to @PLUS1Org’s COVID-19 Relief Fund. https://t.co/GUrFQDsv5B https://t.co/W1PI4xzOlD,,19761,3047,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248765237198610433,Twitter for iPhone,2020-04-11 00:10:08+00:00,"RT @SelenaFanClub: Forget the frogs, get yourself some Boyfriend merch 🐸🖤🌹https://t.co/9KwAkbsZco https://t.co/swGtFq6Zko",,0,1530,False,1,1,0,0,1,0,0,True,1248719954389712896,411398,239,10636,9140,1530,9489,,,,,,,,,0,0,0,0,0
1248762799548805120,Twitter for iPhone,2020-04-11 00:00:26+00:00,@maggierogers thank you!!! ❤️,maggierogers,1663,177,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248762666497093634,Twitter for iPhone,2020-04-10 23:59:55+00:00,@katewalsh @Boyfriend aw thank you!! 😘🌹,katewalsh,1121,179,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248761437482147841,Twitter for iPhone,2020-04-10 23:55:02+00:00,"RT @PUMA: THIS ❤️ Love you @selenagomez. Boyfriend slaps, by the way 👏👏👏",,0,2002,True,0,0,0,0,2,0,0,True,1248723447766749184,1965108,79,12257,73204,2002,15350,1248704254409207808,66579887,1081,2321,5495,6472,38021,Things to do today: 1) Stay safe at home. 2) Listen to ‘Boyfriend’ on @spotify’s Today’s Top Hits! https://t.co/gfZwTVjJR7 https://t.co/5kiCJh6ra7,1,1,0,0,1
1248750637229019136,Twitter for iPhone,2020-04-10 23:12:07+00:00,"RT @amazonmusic: Want more @selenagomez? Of course, you do 😉 

Listen to her song 'Boyfriend' off her 'Rare' Deluxe album now 🌹🎧: https://t…",,0,2116,False,0,0,0,0,2,0,0,True,1248470616388153344,1989171,3659,45515,40323,2116,13936,,,,,,,,,0,0,0,0,0
1248738690320306176,Twitter for iPhone,2020-04-10 22:24:38+00:00,"Boyfriend is on @YouTubeMusic’s RELEASED Playlist! You, however, are not released from isolation. Stay home and listen to ‘Boyfriend!!!’ https://t.co/Weceiiyxqn https://t.co/UYSZwrIo8B",,22950,3508,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248722858269761536,Twitter for iPhone,2020-04-10 21:21:44+00:00,"Wash your hands, don’t touch your face, and listen to ‘Boyfriend’ on @AppleMusic’s A-List Pop Playlist!
https://t.co/2gxruuurMZ https://t.co/dNsm1mM81C",,17549,2888,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248704254409207808,Twitter for iPhone,2020-04-10 20:07:48+00:00,Things to do today: 1) Stay safe at home. 2) Listen to ‘Boyfriend’ on @spotify’s Today’s Top Hits! https://t.co/gfZwTVjJR7 https://t.co/5kiCJh6ra7,,38021,6473,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248670618221834240,Twitter for iPhone,2020-04-10 17:54:09+00:00,"RT @rarebeauty: 👀 @selenagomez spotted wearing Rare Beauty for her latest video ‘Boyfriend’.
makeup by @MelissaMtheMUA https://t.co/jb6GxAb…",,0,2607,False,0,0,0,0,3,0,0,True,1248663687956594688,140702,143,6808,2658,2607,18245,,,,,,,,,0,0,0,0,0
1248646324192333824,Twitter for iPhone,2020-04-10 16:17:37+00:00,@SelxTayxAri @SelenaFanClub this is amazing!! ❤️🐸,SelxTayxAri,1274,223,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248643257426259968,Twitter for iPhone,2020-04-10 16:05:25+00:00,The official video for Boyfriend is here! 👸🏻 🐸 Watch now: https://t.co/VfwdBRbkKT https://t.co/VXbq6R201g,,52662,11679,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248639672202358785,Twitter for iPhone,2020-04-10 15:51:11+00:00,10 minutes until the official Boyfriend video premiere! 👫 https://t.co/VfwdBRbkKT https://t.co/FBoRe6udQe,,54967,6918,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248379668148830209,Twitter for iPhone,2020-04-09 22:38:01+00:00,"RT @rarebeauty: Staying positive, writing rare reminders and leaving them around the house just like @selenagomez. Positivity is not cancel…",,0,1893,False,0,0,0,0,2,0,0,True,1248076463577763840,140702,143,6808,2658,1893,8895,,,,,,,,,0,0,0,0,0
1248379495985209344,Twitter for iPhone,2020-04-09 22:37:20+00:00,@MikeAdamOnAir 🥰,,1485,225,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248295329415303168,Twitter for iPhone,2020-04-09 17:02:53+00:00,@AppleMusic 🥰,AppleMusic,2736,485,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248295222250999808,Twitter for iPhone,2020-04-09 17:02:27+00:00,RT @justtranter: Working with this absolute angel is always a total dream! Honored to have two new songs on the delux. #SelenasBoyfriend xo…,,0,1861,True,0,0,0,1,1,0,0,True,1248261975726940160,12602,596,9349,7571,1861,11471,1248219792084840448,66579887,1081,2321,5495,16589,84297,Rare (Deluxe) is out now. I hope you can take a moment to disconnect and dance to the new songs!! 💃🏻 https://t.co/yen2ZAFLIp https://t.co/RcHCvIj7wD,1,1,0,0,0
1248295124011868161,Twitter for iPhone,2020-04-09 17:02:04+00:00,@TwitterMusic Morning!! ☀️🌈,TwitterMusic,5573,914,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248281665601802241,Twitter for iPhone,2020-04-09 16:08:35+00:00,Who will she pick? Tune in to the ‘Boyfriend’ premiere tomorrow at 9 am PT to find out! 👫https://t.co/VfwdBRbkKT https://t.co/JIPvs7SRDW,,47727,9718,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248219792084840448,Twitter for iPhone,2020-04-09 12:02:43+00:00,Rare (Deluxe) is out now. I hope you can take a moment to disconnect and dance to the new songs!! 💃🏻 https://t.co/yen2ZAFLIp https://t.co/RcHCvIj7wD,,84297,16589,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248037669247913984,Twitter for iPhone,2020-04-08 23:59:02+00:00,"Calling your name, the only language I can speak. https://t.co/kefmbbVE00 https://t.co/UEmQgXElbW",,50981,8570,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1247932687643340801,Twitter for iPhone,2020-04-08 17:01:52+00:00,Oh baby you’re enough to get you out of this place. https://t.co/kefmbbVE00 https://t.co/hBLlmkKf3I,,69530,10561,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1247616361775239168,Twitter for iPhone,2020-04-07 20:04:54+00:00,There’s a difference between a want and a need. Some nights I just want more than me. https://t.co/kefmbbVE00 https://t.co/DlUmNZ6uGi,,63967,10634,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1247255304196067329,Twitter for iPhone,2020-04-06 20:10:12+00:00,"The deluxe version of Rare, featuring ‘Boyfriend,’ ‘She’ and ‘Souvenir,’ is out April 9th. You can presave it now and learn more about how to donate to the PLUS1 COVID-19 Fund in at the link in my bio. 🌹https://t.co/kefmbbVE00 https://t.co/3geAFJ1x9E",,60271,13712,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245515336377483264,Twitter for iPhone,2020-04-02 00:56:11+00:00,"The Census affects us all. Taking a few minutes from the comfort of your home to fill it out can help your community for a decade. Be seen, be heard, and be counted with me and @WhenWeAllVote: https://t.co/qsxeJ6f7MT #CensusDay #EverybodyCounts https://t.co/jrscZUjUUT",,14788,2301,False,1,1,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245514902791282689,Twitter for iPhone,2020-04-02 00:54:28+00:00,"My friends at @LupusResearch are hosting a webinar with my amazing doctor, Dr. Wallace, Thurs 4/2 at 3pm PT to help provide clarity about #COVID19 and how it affects the #lupus and #autoimmune community. This is an important issue to me. Join in: https://t.co/qak0OhQXLF",,11586,2015,False,0,1,0,3,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1244818838333476864,Twitter for iPhone,2020-03-31 02:48:33+00:00,"RT @josepgoded: The cleaning staff at our hospitals are hardly ever mentioned and they also deserve a tribute!

https://t.co/25ij79UtIs",,0,123480,False,1,0,0,0,1,0,0,True,1244559509445586944,10219,429,15837,40275,123480,476828,,,,,,,,,0,0,0,0,0
1244804897691668480,Twitter for iPhone,2020-03-31 01:53:09+00:00,So thankful for every single medical professional who is putting their health on the line to take care of others 🤍 I’m donating to @CedarsSinai as they are low on masks and ventilators. They’ve taken such good care of me so it’s my turn to show my gratitude.,,59904,6728,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
