id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1406037762369806336,TweetDeck,2021-06-18 23:55:00+00:00,The vision that you and @slowmaxreese created for URL Media is just what we need right now. Am thrilled the Knight-Lenfest fund is supporting it. cc: @jroxann @JimFriedlich https://t.co/Rhk343tPd2,,10,0,True,0,1,0,0,2,0,0,False,,,,,,,,1405926754875813888,29857,4754,26007,26501,11,67,"So grateful to @lenfestinst @knightfdn and @jroxann @ylichterman @JimFriedlich  for a grant that better allows us to cover a vastly changed job market and new economy and equip our audiences to meet it. 
https://t.co/46E5nrYnmM",0,1,0,0,5
1406020567145275399,TweetDeck,2021-06-18 22:46:40+00:00,RT @ZeringueMarshal: New from Oxford University Press: Saving the News: Why the Constitution Calls for Government Action to Preserve Freedo…,,0,5,False,0,0,0,0,1,0,0,True,1405964538227441664,2262,4055,48821,22911,5,9,,,,,,,,,0,0,0,0,0
1406020339830870017,TweetDeck,2021-06-18 22:45:46+00:00,"@arctictony @powellnyt @THECITYNY Tony, That's because you agree that NYC is the world's most important city? :)",arctictony,1,0,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1405954574586896386,TweetDeck,2021-06-18 18:24:26+00:00,"From media analyst to local media CEO @kdoctor on lessons learned from launching his new local digital news org @LookoutScruz. One thing that makes it easy to succeed? His competition is Alden.  
https://t.co/ycs3hcdLsk",,3,2,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1405929188566224900,Twitter Web App,2021-06-18 16:43:34+00:00,"Emerging from a global pandemic, the world's most important city, NYC, needs robust, equitable and accountable local reporting. Read @powellnyt on WSJ/NYDN cuts. @TheCityNY is helping fill the gap. That's why I recently joined the board to help them grow. Check it out. https://t.co/6PDcLHJlsn",,15,2,True,0,1,0,0,2,0,0,False,,,,,,,,1405590061593333760,22938,4690,124,93040,131,301,"Today the WSJ says its cutting its city report. This is NOT a lament about today's NYC reporters, whose talent, passion and intelligence is every bit the match of past generations. They've done a service even as journalism's financial roof has fallen in. But what's lost #thread",0,0,0,1,0
1405558062824542211,TweetDeck,2021-06-17 16:08:50+00:00,This is an important step in developing the much needed national legal services network for journalists! Great work! https://t.co/KK9VR8pMDA,,0,0,True,0,1,0,0,0,0,0,False,,,,,,,,1405170832553517056,26035,1110,1940,14003,4,16,"“Journalists everywhere urgently need legal help,” said @rcfp Chairman @stephenjadler. 

That’s why @rcfp is joining forces with @Microsoft, @KnightFdn &amp; @DWTLaw to develop a national pro bono media law network to support and #ProtectJournalists: https://t.co/sFFGUvcNZa https://t.co/4SBNe3kpoU",1,1,0,1,6
1405321643073978373,Twitter Web App,2021-06-17 00:29:23+00:00,"RT @rcfp: “Journalists face increasing difficulty with accessing the information and legal resources they require,” said Microsoft’s Beth H…",,0,14,False,0,0,0,0,1,0,0,True,1405214349111836672,26035,1110,1940,14003,14,16,,,,,,,,,0,0,0,0,0
1405321013563383810,TweetDeck,2021-06-17 00:26:53+00:00,RT @annettemarkham: Excellent article in @HarvardBiz laying out debating perspectives on how dis/misinfo is perpetuated. Including the fant…,,0,3,False,0,0,0,0,2,0,0,True,1405286051627692032,4678,509,2450,4794,3,9,,,,,,,,,0,0,0,0,0
1404832421720334340,TweetDeck,2021-06-15 16:05:24+00:00,"LIVE NOW! Should the govt or private companies identify and regulate truth and lies? Martha Minow @Harvard_Law professor and author of Saving The News, @PMatzko of @CatoInstitute, and @jon_rauch of @BrookingsInst  #AmericasTownHall 

https://t.co/QtGyx5QghL",,1,1,False,0,1,0,1,5,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1404799432651116551,Twitter Web App,2021-06-15 13:54:19+00:00,"Tune in. Noon ET today @ConstitutionCtr. SAVING THE NEWS, a brand new book by Martha Minow of @harvard_law is important call for action on what US govt and all of us should do to save journalism. https://t.co/R8iaiJehgm",,2,3,True,0,1,0,0,2,0,0,False,,,,,,,,1404121391578951680,43280,2296,5439,30007,7,9,"Should the government or private companies identify and regulate truth and lies?

Martha Minow of @Harvard_Law, @PMatzko of @CatoInstitute, and @jon_rauch of @BrookingsInst join a FREE #AmericasTownHall discussion on June 15: 

https://t.co/U9GL9Uefqg https://t.co/2yGnNMt3I9",1,1,0,1,5
1403459127871934466,TweetDeck,2021-06-11 21:08:25+00:00,Thank you @TomRosenstiel for your outstanding contributions to journalism from The Elements of Journalism to your leadership at Pew to the transformation of @AmPress with the terrific team. (Esp. grateful #TableStakes. :)  Congrats on new role at @merrillcollege! https://t.co/0dyifpMHO5,,10,1,True,0,1,0,1,3,0,0,False,,,,,,,,1403445810491281408,7858,3616,5237,3863,11,127,"I am very excited to begin this new chapter, to teach, write, think, and to focus on the next generation of journalists. https://t.co/EprG3VDd0B",0,1,0,0,0
1403456836880277508,TweetDeck,2021-06-11 20:59:19+00:00,"RT @JournalismProj: 🎉🏆 Congratulations to @MarshallProj and @invinst on your #Pulitzer award for the series ""Mauled: When Police Dogs are W…",,0,1,False,0,0,0,1,3,0,0,True,1403402744971599872,8469,849,2998,1901,1,12,,,,,,,,,0,0,0,0,0
1403456525063049216,TweetDeck,2021-06-11 20:58:05+00:00,"RT @frontlinepbs: 🚨 We're accepting applications for our Local Journalism Initiative. Funded by @knightfdn &amp; @CPBmedia, it provides financi…",,0,4,False,0,0,0,0,3,0,0,True,1403453741274128384,343663,2336,9389,72635,4,4,,,,,,,,,0,0,0,0,0
1403456074309672969,Twitter Web App,2021-06-11 20:56:17+00:00,"Congrats 2021 @PulitzerPrizes winners, including Darnella Frazier for ""courageously recording the murder of George Floyd, a video that spurred protests....and highlighted the crucial role of citizens in journalists' quest for truth and justice."" https://t.co/wWRcaVCKpB",,2,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1403318228621922319,Twitter Web App,2021-06-11 11:48:32+00:00,"Great opportunity to lead communications @knightfdn in Miami. @andrewsherry is leaving to start his own strat and digital comms practice. He will be missed at KF, but am excited to see his vision, creativity and talent applied more broadly across the field. https://t.co/udhczojRSD",,1,1,True,0,1,0,0,2,0,0,False,,,,,,,,1402984322412417024,2455,1728,2242,5941,7,32,"I'll be leaving @knightfdn on Aug. 1 to launch a strategy + digital communications practice so a great job is opening in #Miami, please share https://t.co/YsglGn2kyD #communications #journalism #philanthropy",0,1,0,4,1
1403039871170760708,TweetDeck,2021-06-10 17:22:27+00:00,LIVE How might journalists and funders/communities transform journalism to better serve communities? Excellent peer learning via Day 2 of #INNdays2021. @Newsmatch's @candorblue w/ @jenidelao @Cande313 &amp; @ftcollinsmama @co_mediaproject https://t.co/Qz2ald5VEO,,1,1,False,0,1,0,1,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1402683888539996171,Twitter Web App,2021-06-09 17:47:54+00:00,Yes @VWPickard. @INN will make available Martha Minow's keynote. She is also bringing her powerful argument to National Constitution Center 6/15. 1 p.m. to 2 p.m. ET. https://t.co/chVnAkJLnP,,4,2,True,0,1,0,0,2,0,0,False,,,,,,,,1402674029492908032,7601,2656,36057,16467,2,13,"These arguments are music to my ears. I'm sorry to have missed Martha Minow's talk (will it be available online?), but I'm very much looking forward to reading her new book. https://t.co/L4qxP5e37v",0,1,0,0,0
1402681187815116800,TweetDeck,2021-06-09 17:37:10+00:00,Live now #INNDays21 Knight's @kbmiami @lollybowean melissa davis from @GatesFamilyFDN at #INNDays21 on why local foundations are investing in journalism as a way to address social inequities and inform and build trust in communities. https://t.co/orIimNRVsN,,2,0,False,0,1,0,2,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1402656603317342216,TweetDeck,2021-06-09 15:59:28+00:00,"LIVE NOW. @Harvard_Law's former dean Martha Minow is outlining why and what needs to happen to restore local journalism from her new book, Saving the News. #INNDAYS2021 Sign up here https://t.co/orIimNRVsN https://t.co/eQTR6EsF4q",,5,3,True,0,2,0,1,1,0,0,False,,,,,,,,1402653335342178304,22951,4804,11190,18304,2,6,"Up now: Martha Minow, the 300th Anniversary University Professor at @Harvard_Law, who makes the case that the Constitution doesn’t just allow support for a free press, it compels us to save it. https://t.co/bXM6lurByk",1,0,0,0,1
1402649421842632704,TweetDeck,2021-06-09 15:30:56+00:00,"Keynote for @INN's annual #INNDays21 today at 11:45 a.m. is @Harvard_Law's amazing Martha Minow whose new book, ""Saving the News: Why the Constitution Calls for Government Action to Preserve Freedom of Speech"" is the CALL TO ACTION we need! https://t.co/Qz2ald5VEO",,6,3,False,0,1,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1402648498785460234,TweetDeck,2021-06-09 15:27:16+00:00,FREE and STARTING SOON. Learn how nonprofit journalism is flourishing @INN annual conference. #INNDays2021 Register at https://t.co/jL23FLWkj8. Here's agenda. https://t.co/rixOvWiDhy,,4,1,False,0,2,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1401940824871649282,Twitter Web App,2021-06-07 16:35:14+00:00,Making the case on @brianstelter's CNN show for informed communities and why local journalism needs to be part of the infrastructure bill. Thanks @stevenwaldman @Rebuild_News https://t.co/TWTkndzZJk,,45,15,False,0,1,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1401321484128292867,Twitter for iPhone,2021-06-05 23:34:11+00:00,RT @Rebuild_News: Be sure to watch this week’s @ReliableSources — @Report4America’s @StevenWaldman will discuss our call to include local n…,,0,8,False,0,0,0,0,4,0,0,True,1401233921086476288,1689,215,413,400,8,20,,,,,,,,,0,0,0,0,0
1400785569806966786,TweetDeck,2021-06-04 12:04:39+00:00,"Big congrats to superstar
@jennychoinews on her new role as program director for the 
Media Democracy Fund. Well deserved! Jenny is a strategic and fearless leader. Looking forward to great work ahead. https://t.co/74Xn64Yz7T",,4,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1400783585007841287,Twitter Web App,2021-06-04 11:56:46+00:00,"RT @jcstearns: With this news from the Supreme Court it is worth going back and reading the @themarkup's amicus brief in the case, written…",,0,13,True,0,0,0,0,2,0,0,True,1400533815328755712,16058,1221,2179,70363,13,32,1400453188424134656,86606,910,2,286591,1076,2533,"BREAKING: In 6-3 vote, Supreme Court narrows scope of Computer Fraud and Abuse Act, landmark cybercrime law, ruling that it doesn't cover situations where people who are authorized to access a computer system do so for improper reasons. https://t.co/GXnBfIujFg https://t.co/WHcwaPKpmf",1,1,0,0,0
1400567035478876162,TweetDeck,2021-06-03 21:36:17+00:00,How might infrastructure bill and changes in government policy support local journalism? Links and strong proposals at top of @ReliableSources latest newsletter from @brianstelter. https://t.co/XvCx1XtBTn,,7,4,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1400565171559469060,TweetDeck,2021-06-03 21:28:52+00:00,"RT @BostonJoan: As we watch Congress struggle to investigate the Jan 6th siege, we need a People’s Commission that puts the deleted data fr…",,0,16,False,0,0,0,0,1,0,0,True,1400515641493397504,43846,4773,12798,7381,16,45,,,,,,,,,0,0,0,0,0
1400142679548235777,Twitter Web App,2021-06-02 17:30:02+00:00,RT @NewsLitProject: We joined @Rebuild_News call for funding to support local news orgs. While there are valid concerns about government in…,,0,2,False,0,0,0,0,2,0,0,True,1399801739889582080,32714,4578,33157,16729,2,7,,,,,,,,,0,0,0,0,0
1397619900185731077,Twitter Web App,2021-05-26 18:25:25+00:00,"While @Kennedy_School @shorensteinctr I became convinced of opportunity for major government policy changes to address local journalism crisis. Read this ""civic infrastructure"" plan via @Rebuild_News coalition. TY @stevenwaldman and team.  https://t.co/lkIOg7pR86",,11,2,False,0,1,0,0,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1397313121954508804,Twitter Web App,2021-05-25 22:06:23+00:00,Thank you @TMPowell for all the work you have done fueling and funding these news organizations and their leaders. What a list! https://t.co/qFj27GQEug,,8,0,True,0,1,0,0,1,0,0,False,,,,,,,,1397267355412140032,4218,4212,9990,26861,0,21,Thrilled for the new and renewal cohorts of the Racial Equity in Journalism Fund. I got to know all of these outlets personally. They are more than deserving. Excited to see what they do next!! https://t.co/aWFoDAspOZ,0,1,0,0,0
1397278182160666624,TweetDeck,2021-05-25 19:47:33+00:00,APPLY! This is a wonderful opportunity for local news organizations around the country to partner with the amazing @raneyaronson and her wonderful PBS Frontline team. https://t.co/kGEHgmHef4,,6,6,True,0,1,0,0,1,0,0,False,,,,,,,,1396928744758128640,343663,2336,9389,72635,18,8,"🚨 FRONTLINE is accepting applications for our Local Journalism Initiative, which is funded by the @knightfdn and @CPBmedia. APPLY HERE: https://t.co/Q5BmFM9Stq

Check out our LJI partners' reporting here: https://t.co/BXBMl4ezdG",0,2,0,0,2
1395737361263235073,Twitter Web App,2021-05-21 13:44:53+00:00,"Correction: Collaborative Journalism Summit begins at NOON ET. Thank you! @StefanieMurray for all you and your team does to support collaborative reporting. If folks missed Days 1 and 2, as I did due to other commitments, @centerforCoopMedia will have videos. #collaborativej https://t.co/rbTKLzaRyQ",,6,0,True,0,1,0,1,1,0,0,False,,,,,,,,1395725139023699968,95618,6398,3920,6812,3,9,"Take a look at #collaborativej Summit #cjs2021 from  @CenterCoopMedia for a window into the effective, collaborative approaches that journalists are taking place across the country to better serve their communities. Day 3 begins today at 1 p.m. https://t.co/5fQoX25Rqt",0,1,0,2,1
1395725139023699968,TweetDeck,2021-05-21 12:56:19+00:00,"Take a look at #collaborativej Summit #cjs2021 from  @CenterCoopMedia for a window into the effective, collaborative approaches that journalists are taking place across the country to better serve their communities. Day 3 begins today at 1 p.m. https://t.co/5fQoX25Rqt",,9,3,False,0,1,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1395705910404784128,TweetDeck,2021-05-21 11:39:54+00:00,An inspiring solution to address the crisis in local journalism: municipal ad dollars for community media. @sarah__bartlett and @julierevson outline in @nytimes how it is working in NYC!  https://t.co/31aQKOEW37,,8,2,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1393023253824872449,Twitter for iPhone,2021-05-14 01:59:59+00:00,"RT @AlbertoBMendoza: Thank you @Ricsand and @TheBAsnyder for helping me make @palabranahj a reality! Side note, it was @Ricsand who named @…",,0,2,False,0,0,0,0,5,0,0,True,1393000848603549696,4606,4106,24906,16274,2,23,,,,,,,,,0,0,0,0,0
1392992351900114945,Twitter Web App,2021-05-13 23:57:11+00:00,"RT @WLRNSundial: .@Yamiche has established herself as one of the preeminent journalists in the nation’s capital. 

Tonight she will be awar…",,0,6,False,0,0,0,0,2,0,0,True,1392897922224775168,2688,332,2418,17414,6,41,,,,,,,,,0,0,0,0,0
1392992075264708608,Twitter Web App,2021-05-13 23:56:05+00:00,Great examples of how local journalism held the powerful to account. #essermanknightawards honors outstanding journalism in South Florida. 2021 winners won for terrific accountability reporting on the cruise ship industry at the start of the pandemic and on immigration policies. https://t.co/05KZi1ldIs,,7,2,True,0,1,0,1,0,0,0,False,,,,,,,,1392987833351147520,13604,4873,13601,37384,8,29,So amazing seeing @MoniqueOMadan and @taydolven honored for incredible @MiamiHerald work this year #essermanknightawards https://t.co/ymRnquBncc,1,0,0,1,3
1392991386648068105,Twitter Web App,2021-05-13 23:53:21+00:00,RT @rickhirsch: So proud of @miamiherald reporters @MoniqueOMadan and @taydolven for their exemplary (and award-winning) and work for repre…,,0,7,False,0,0,0,0,4,0,0,True,1392987152049446912,6029,1538,4566,11529,7,28,,,,,,,,,0,0,0,0,0
1392986445686657028,Twitter Web App,2021-05-13 23:33:43+00:00,"Miami Herald reporters tied for first place in the #essermanknightawards excellence in journalism awards. Despite a challenging year, the @MiamiHerald journalists produced outstanding journalism! Congratulations! https://t.co/4qey5NWidh",,10,2,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1392985067526541314,Twitter Web App,2021-05-13 23:28:15+00:00,RT @TwitterNews: Tune in for the #essermanknightawards to honor South Florida's champions of public service reporting. @ConstanceNBC6 hosts…,,0,8,False,0,0,0,1,2,0,0,True,1392857166608945152,2751199,79,883,10696,8,10,,,,,,,,,0,0,0,0,0
1392984564767789061,Twitter Web App,2021-05-13 23:26:15+00:00,"RT @knightfdn: Now, @GlennaWPLG and her colleagues at @WPLGLocal10 are being recognized for their work to uncover The Schill Scheme - recei…",,0,3,False,0,0,0,0,3,0,0,True,1392983590439473152,152745,3526,56026,62689,3,13,,,,,,,,,0,0,0,0,0
