id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1566410756681216000,Twitter Media Studio,2022-09-04 13:00:01+00:00,"Enough with the taboo! What if we taught our sons and daughters about pleasure and desire, consent and boundaries at a young age?

Watch the full TED Talk to learn why it's important to educate young people to be more in touch with how they feel: https://t.co/ZoL3mPwnaT https://t.co/VewrIrzMz2",,124,27,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1566161402477379585,SocialFlow,2022-09-03 20:29:10+00:00,These are the secrets behind a truly mind-boggling phenomenon: https://t.co/o25xTOLqQD,,58,15,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1566034268895207424,SocialFlow,2022-09-03 12:03:59+00:00,Becoming the life of the party is a lot simpler than you think: https://t.co/SVipXMnz8o,,67,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565778908657721345,SocialFlow,2022-09-02 19:09:17+00:00,"""Weirdos trying stuff and sometimes being allowed to fail at it are our best hope as a species."" - journalist Katherine Mangu-Ward (@kmanguward) https://t.co/AKHyRryGcV",,92,19,False,0,1,0,0,1,38974,2688,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565691275743055872,SocialFlow,2022-09-02 13:21:03+00:00,"""Every single night, as soon as the rainforest is covered by darkness, a new world emerges, bursting with life."" - @projetomantis https://t.co/P0wacXrFxc",,75,16,False,0,1,0,0,1,3685,761,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565604186724749314,Twitter Media Studio,2022-09-02 07:35:00+00:00,This is why fake news spreads faster than the truth — and what we can do to try to stop it. https://t.co/DArBpFt1N2 https://t.co/MxmSOMTWLx,,396,166,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565456450163560450,Twitter Web App,2022-09-01 21:47:57+00:00,@thegothbae @SamsungTV Thanks for watching!,yubaba_yaga,2,0,False,0,0,0,0,1,147161,8673,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565370073954623489,SocialFlow,2022-09-01 16:04:43+00:00,"This sex ed teacher put an old shoe box in the back of his classroom for students to drop in questions anonymously.

Here are a few of them: https://t.co/EW5GL32vpl",,92,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565150301421817857,SocialFlow,2022-09-01 01:31:25+00:00,This is the truth about undiagnosed pain — and what doctors can do to better understand (and treat) those who experience it: https://t.co/o07fG6XNir,,57,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565075956120821762,Twitter Media Studio,2022-08-31 20:36:00+00:00,"How does this beatboxer make such wild sounds? We stuck a camera down his throat to find out.

Watch Tom Thum and Matthew Broadhurst's full talk here: https://t.co/SsRrCbpJW4 https://t.co/MqglscPPcY",,141,28,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1564889132786229248,SocialFlow,2022-08-31 08:13:38+00:00,"1 in 7 people experience unexplained ringing, buzzing, hissing or clicking sounds. Here's what causes the mysterious sensation: https://t.co/iAnHjbgGT6",,132,39,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1564793151826567168,SocialFlow,2022-08-31 01:52:14+00:00,"#DYK: 4 out of 5 children in the US school system come from a home where English isn't the first language?  And how do we help them succeed?

With 2 things: their family and a mobile phone: https://t.co/U7xKeXueXz",,89,28,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1564600980867514369,SocialFlow,2022-08-30 13:08:37+00:00,No great relationship can thrive without a foundation of mutual trust and connection: https://t.co/uVA52WXLXY,,95,27,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1564508337521266689,SocialFlow,2022-08-30 07:00:29+00:00,"What sparks your curiosity? From exploring the future of our health with Dr. Fauci to understanding how your dog’s mind works with a canine expert, there’s something for everyone with a TED membership. RSVP today to access these unique events: https://t.co/UlrRoJcqBY",,36,7,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1564423092646076416,SocialFlow,2022-08-30 01:21:45+00:00,"Could electricity help us shift away from our dependence on fossil fuels to make everyday items? Yes!

This is how it could help decarbonize our economy: https://t.co/d6Pav1RUIU",,56,7,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1564272720036110339,TweetDeck,2022-08-29 15:24:13+00:00,RT @Sergiu_P_Pasca: I am excited to share my @TEDTalks at #TED2022 on how lab-grown neural cells and circuits can contribute to reverse eng…,,0,75,False,0,0,0,1,2,11368263,43510,True,1562523553009831936,8701,1709,2389,1159,75,394,,,,,,,,,0,0,0,0,0
1564130727943458817,Twitter Media Studio,2022-08-29 06:00:00+00:00,"""Breaking the rules... asking why, why not? It does something to us. And it makes space for magic to sneak in.""

Watch Christina Tosi's full talk on how breaking boundaries brings the sweetest rewards: https://t.co/DsqHTwI5XP https://t.co/q2T9qd0xT2",,155,42,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563995083992596481,Twitter Media Studio,2022-08-28 21:01:00+00:00,"#DYK: 80% of life's most defining moments happen by the time you're 35!

Watch Meg Jay's full talk to learn why it's important to get the absolute most out of your twenties: https://t.co/Tsd0xjiBRv https://t.co/J6hjOFJlBj",,329,83,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563859971716136960,SocialFlow,2022-08-28 12:04:07+00:00,Calling all procrastinators: You're not delaying tasks because you're lazy — it's because you're trying to avoid negative emotions 😬: https://t.co/xFcm6HHy32,,297,65,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563630487129948161,SocialFlow,2022-08-27 20:52:13+00:00,"#DYK: Between 3% and 23% of people are hangover-resistant? 

But for the remaining 77% of us — you might want to know this:  https://t.co/VutSzqVgMh",,66,17,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563558463229542400,SocialFlow,2022-08-27 16:06:01+00:00,Let's talk about mitochondrial DNA:  https://t.co/7Nx0wUxFQi,,100,23,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563205142324736000,SocialFlow,2022-08-26 16:42:03+00:00,What’s up with your pup? 🐶 Canine expert Alexandra Horowitz (@DogUmwelt) is here to share the secret thoughts of dogs in a TED Member event. Find out what they’re thinking and how to build better relationships with your four-legged friends. RSVP now: https://t.co/eZoYtHknmF https://t.co/ET9bCYSTGs,,62,12,False,1,1,0,0,1,10419,12348,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563094245505871874,SocialFlow,2022-08-26 09:21:23+00:00,Life is full of joyful surprises — like 🌈🍦✨! —  but it doesn't only have to be a surprise. You can *create* joy too!  https://t.co/4S2oIRCtUM,,74,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562985932181340160,SocialFlow,2022-08-26 02:10:59+00:00,Insulin is an essential medication to control blood sugar for people who live with type 1 diabetes —but its high prices are a problem for those who need this life-saving medicine: https://t.co/IaXFuOolCq,,103,29,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562967573977010176,SocialFlow,2022-08-26 00:58:02+00:00,"If you've ever wondered how all of those apps can pinpoint *exactly* where you are, watch this: https://t.co/XzXLkI0KPr",,90,28,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562933358405062656,Twitter Web App,2022-08-25 22:42:05+00:00,"There's a new art movement in the Windy City, and you're invited ✉️! On this episode of Far Flung, we go to Chicago to learn about the power of place-based art. 

Listen on @ApplePodcasts: https://t.co/SsZJQdv993 https://t.co/SfxyWQCtG0",,39,6,False,1,1,0,0,1,638205,7563,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562772479793561600,SocialFlow,2022-08-25 12:02:48+00:00,Remember: It's the first step to achieving bigger goals in the future: https://t.co/fdeyktAnsC,,110,24,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562618432700706817,SocialFlow,2022-08-25 01:50:41+00:00,"What if we could recreate circuits of the human brain and treat disorders like autism and epilepsy? We totally can, says neuroscientist @Sergiu_P_Pasca! 

This breakthrough science is opening a new era in the treatment of brain disease: https://t.co/Vi501qNmc6",,155,35,False,0,1,0,0,1,8701,1159,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562545281014587392,Twitter Media Studio,2022-08-24 21:00:00+00:00,"""It is our duty to speak truth to power, to be the domino, not just when it's difficult.""

Watch Luvvie Ajayi Jones's full talk here: https://t.co/aV6Asf8oXP https://t.co/TTx8bRpAvl",,116,33,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562410550721916929,SocialFlow,2022-08-24 12:04:38+00:00,Whether you have a uterus or not — you should know this essential information: https://t.co/7FLTIrqjgD,,136,25,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562253073564979207,SocialFlow,2022-08-24 01:38:52+00:00,"Humanity needs a reboot. 💻

And ""alternative intelligence"" — where human and machine intelligence merge — is the way to go: https://t.co/WtmTVFlbQk",,118,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561994188358619136,SocialFlow,2022-08-23 08:30:09+00:00,All it takes is one simple question: How is your day going?: https://t.co/a5CmmixF2E,,144,38,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561895026367647745,SocialFlow,2022-08-23 01:56:07+00:00,Many people already think that the metaverse will soon inherit the Internet's worst traits. But video game lawyer @whoisgallifrey says we have the chance to fix it *now*: https://t.co/th4ZynS8cR,,79,23,False,0,1,0,0,1,5328,9555,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561590237519904775,Twitter Media Studio,2022-08-22 05:45:00+00:00,"""Grit is passion and perseverance for very long-term goals.""

Watch Angela Lee Duckworth's full talk here: https://t.co/8jyE3XQr9Y https://t.co/Ic0pAxc2Qi",,960,269,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561383935271206912,SocialFlow,2022-08-21 16:05:13+00:00,For today's edition of armchair travel — explore the otherworldly beauty of the night sky: https://t.co/wyHkTpswzz,,81,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561095731057856518,Twitter Media Studio,2022-08-20 21:00:00+00:00,"""Staying calm and performing at your best when you know that any mistake could mean death requires a certain kind of mindset.""

Watch the full talk to learn how rock climber Alex Honnold climbed Yosemite's 3,000 foot high El Capitan *twice* without a rope: https://t.co/dHEFfyXDkb https://t.co/mEqjcXcLWV",,449,96,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561082593675808769,SocialFlow,2022-08-20 20:07:48+00:00,Spoiler: It looks like soy might be the most versatile ingredient around: https://t.co/pv8OnjjNV9,,37,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561020647056281603,SocialFlow,2022-08-20 16:01:39+00:00,Desperate to fill any and every awkward silence? Those little pauses in conversation are *actually* pretty important: https://t.co/QzG1stiWVW,,87,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560801231215403009,SocialFlow,2022-08-20 01:29:46+00:00,"From the moment these gorgeous floating, squid-like robots enter the room — it'll make you question what you believe about the compatibility between humans and machines: https://t.co/8PYDqSUP5c",,81,17,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560723275164143619,Twitter Media Studio,2022-08-19 20:20:00+00:00,"""What we [feel] is compassion... for someone you've never even met. That's the power of human connection.""

Watch @Platon's full talk here: https://t.co/m4QGxRgaiH
#WorldPhotographyDay https://t.co/TWW2WAncax",,142,38,False,1,1,0,1,1,5550,146,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560443017152106496,SocialFlow,2022-08-19 01:46:21+00:00,"How can we help everyone live in the pollution- and hazard-free environment that they deserve? By working with those most affected and engaging them in environmental decision-making! 

And that's only the beginning: https://t.co/ZYsReA8fhb",,67,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560325945491324929,SocialFlow,2022-08-18 18:01:09+00:00,"Are you an ideas person? So are we. With a TED Membership, you can share the ideas that matter most to you with a global community of people who turn online conversations into offline action. Change the world with us. Get started today: https://t.co/906WLfDGgx https://t.co/Ps7sBrl1Xq",,40,2,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560236316197003268,SocialFlow,2022-08-18 12:05:00+00:00,You may think of clutter as the pile of papers on your desk or clothing crammed in a corner — but it can also take space in your mind: https://t.co/wbjhkbJ46M,,76,27,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560055653372157953,SocialFlow,2022-08-18 00:07:06+00:00,Having trouble falling or staying asleep? This might be why: https://t.co/X2uWSLeZ7b,,116,31,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560047572844175365,Twitter Media Studio,2022-08-17 23:35:00+00:00,"This simple sound could be the key to helping you get more regenerative, deep sleep.

Watch Dan Gartenberg's full talk here: https://t.co/3PJmqKJuH1 https://t.co/BECvsR4OCo",,179,42,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559874227838369794,SocialFlow,2022-08-17 12:06:11+00:00,There's a good reason why your mother told you to not stay in a wet bathing suit too long 👙: https://t.co/CQhJaq1xZf,,61,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559625231471443970,SocialFlow,2022-08-16 19:36:46+00:00,"Did you know: There is twice as much plastic on Earth as there are living organisms?!  🤯

That's not just a waste and pollution problem — it's a climate problem: https://t.co/HvAkMbL7FW",,94,34,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559461222990356480,SocialFlow,2022-08-16 08:45:03+00:00,"You don't have to be extroverted to be a ""fun person"" — seriously!!

Here's what actually matters: https://t.co/EcSvBXbWg1",,102,19,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559335296663183363,SocialFlow,2022-08-16 00:24:40+00:00,Has your mind gone totally blank during a major exam or presentation? Here's why that happens — and what you can do about it: https://t.co/nLTVk6Y6Z9,,264,63,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559299896213000194,Twitter Media Studio,2022-08-15 22:04:00+00:00,"""We have got to stop forcing people to choose between parenting and doing the work that they love.""

Watch Allyson Felix's full talk here: https://t.co/1XH2zkoCaQ https://t.co/QXCBRrM9gH",,269,68,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559228324995637249,SocialFlow,2022-08-15 17:19:36+00:00,"Anxiety: friend or foe? 😰 You’re not alone in wanting to avoid feelings of dread, but what if you embrace them? @LDamour teaches us how to confront, befriend, and grow from our anxiety in this live conversation just for TED Members. RSVP today: https://t.co/BixQqfr4oL",,56,11,False,0,1,0,0,1,13731,8708,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559208785696419843,SocialFlow,2022-08-15 16:01:57+00:00,"If you're on the fence about deleting your accounts, watch this: https://t.co/22TqRBkJFe",,166,30,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559149072732356608,SocialFlow,2022-08-15 12:04:41+00:00,"Knowing more than 1 language may not make you ""smarter"" — but it does give your brain some remarkable advantages: https://t.co/B5CYCtfReL",,326,97,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558928472424255488,SocialFlow,2022-08-14 21:28:05+00:00,"She emerged from an all-encompassing darkness and the world blossomed anew: 
https://t.co/ndsGdaBAM3",,70,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558858252334600198,SocialFlow,2022-08-14 16:49:04+00:00,"A peek into the stunning cultures, crafts, and landscapes of Pakistan: https://t.co/bE85yap5kb",,81,17,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558786715715878912,SocialFlow,2022-08-14 12:04:48+00:00,"""Without fear, we'll do foolish things. And without courage, we'll never step into the unknown."" https://t.co/xNiJoBcjgX",,226,48,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558543917666091008,Twitter Media Studio,2022-08-13 20:00:00+00:00,"In urging girls to be cautious, we're actually raising them to be fearful.

Watch Caroline Paul's full talk to learn how we can change that: https://t.co/94qsSwOTly https://t.co/JMPamDnx0G",,327,85,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558507719400849409,SocialFlow,2022-08-13 17:36:10+00:00,Calling all workaholics: https://t.co/NFcS84RSCo,,184,53,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558484720152879105,SocialFlow,2022-08-13 16:04:47+00:00,Desperate for a cat nap? A few tips to keep in mind: https://t.co/c4v3hk8OvV,,72,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558430587739832321,SocialFlow,2022-08-13 12:29:41+00:00,"Fireflies connect us to the beauty and wonder of the natural world. They also are kinda kinky when they get it on: 
 https://t.co/LwlDPvQD6z",,56,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558250030909325312,SocialFlow,2022-08-13 00:32:12+00:00,Hint: It involves prime numbers: https://t.co/3KRtsCOb2q,,28,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558186308316676098,Twitter Media Studio,2022-08-12 20:19:00+00:00,"""No one else will save the future for us. This is more than an invitation.""

Watch Luisa Neubauer's full talk here: https://t.co/v40fpfeNza
#InternationalYouthDay https://t.co/kLF3Rgdbwy",,131,40,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558124800383524864,SocialFlow,2022-08-12 16:14:35+00:00,It's hard for us to know what is going to happen in the short- or long-term future. Here's how you can cope when life feels out of your control: https://t.co/QBXsQ50UWQ,,103,24,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
