id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1595384443438452736,Sprinklr,2022-11-23 11:51:06+00:00,"@lfc_del What can we say, we literally sell everything you could possibly need! 😆",lfc_del,1,0,False,0,0,0,0,1,1282,3278,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595367394016649216,Sprinklr,2022-11-23 10:43:21+00:00,"@0529Len You're welcome! That's a good collection so far, do you have a favourite band member? 😍",0529Len,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595318486997180416,Sprinklr,2022-11-23 07:29:01+00:00,@gu240 We're happy to hear that you're enjoying the service! What dishes are you looking forward to cooking? 🥘,gu240,1,0,False,0,0,0,0,1,21,553,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595168245245353984,Sprinklr,2022-11-22 21:32:01+00:00,@OprahChinni Oh no! We're so sorry you didn't receive part of your order! It's never our intent to frustrate you. You can review refund information here: https://t.co/anBuizlVHB. -Natalie,OprahChinni,0,0,False,0,1,0,0,1,420,26027,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595123206301446144,Twitter Web App,2022-11-22 18:33:02+00:00,"When you buy from select small businesses this #BlackFridayWeek, you can redeem big experiences from Superfoodio, Ankyu and Fizzy Fuzzy at no extra cost. 

Check it out here: https://t.co/Yr5pYtILpo 
T&amp;Cs apply. https://t.co/Xue4TZHmZx",,21,1,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595052675208470530,Sprinklr,2022-11-22 13:52:47+00:00,@Tumiowa We're happy to hear that you're enjoying our service! We aim to please. 😀,Tumiowa,0,0,False,0,0,0,0,1,197,846,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595047770846826496,Sprinklr,2022-11-22 13:33:17+00:00,@brettclaxton We love the enthusiasm. We game to please. 🎮,brettclaxton,1,0,False,0,0,0,0,1,2047,101662,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595030311565668357,Sprinklr,2022-11-22 12:23:55+00:00,"@LilRecordGirl We always had a soft spot for Psyduck, perpetual confusion is definitely something we can relate to! 😆",LilRecordGirl,1,0,False,0,0,0,0,1,2980,121400,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595030270251499522,Sprinklr,2022-11-22 12:23:45+00:00,"@DashDuper Keep watching the site, you might find a few more deals! 🤩 😃",DashDuper,1,0,False,0,0,0,0,1,407,5028,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595011868380520450,Sprinklr,2022-11-22 11:10:37+00:00,"@MisfitsWorld20 We haven't received a response, please try replying again to Kim's email. 😁",MisfitsWorld20,1,0,False,0,0,0,0,1,210,21217,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595004821148684290,Sprinklr,2022-11-22 10:42:37+00:00,@MisfitsWorld20 Please keep an eye 👁️ on your emails or your Message Centre here: https://t.co/IjNvG3PdgY for a message from us. 😁,MisfitsWorld20,1,0,False,0,1,0,0,1,210,21217,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594953104533094400,Sprinklr,2022-11-22 07:17:07+00:00,@EmporiumRachels Hi there. We have yet to receive your details. Please provide them here so we can look in to this for you: https://t.co/cfrMTBPbZI. -Sarah,EmporiumRachels,0,0,False,0,1,0,0,1,10,24,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594814838966214656,Sprinklr,2022-11-21 22:07:42+00:00,"@fizzywizz86 Thanks for taking the time to express your concerns. We'd like to take a closer look into this for you. Please add the details here: https://t.co/Kf9NYJqomv, and our Operations team will be happy to investigate. Let us know once the info has been submitted. -Rochelle",fizzywizz86,0,0,False,0,1,0,0,1,96,475,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594732799810064384,Twitter Web App,2022-11-21 16:41:42+00:00,Which type of #BlackFriday shopper are you? 👀 #AmazonBlackFridayWeek,,12,6,False,0,0,0,2,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594702733579272193,Sprinklr,2022-11-21 14:42:14+00:00,@DashDuper We're happy to hear that you bagged yourself a bargain. We game to please. 🎮,DashDuper,1,0,False,0,0,0,0,1,407,5028,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594702668207099904,Sprinklr,2022-11-21 14:41:58+00:00,@AshleighsMediaA The suspense is too much! We hope it's magical 🎱 💫,AshleighsMediaA,1,0,False,0,0,0,0,1,983,12376,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594702622040391683,Sprinklr,2022-11-21 14:41:47+00:00,@VictoriaLouise_ 😆 Happy shopping! 🛍️,VictoriaLouise_,1,0,False,0,0,0,0,1,119,314,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594694738451787778,Sprinklr,2022-11-21 14:10:28+00:00,@stylesarah We love a good snoodie to keep you toasty and warm in this baltic weather. ❄️ 🧣,stylesarah,0,0,False,0,0,0,0,1,6539,13252,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594680787072258048,Sprinklr,2022-11-21 13:15:02+00:00,@DavidAikin3 🤢 We're sorry to hear this David. Is it looking a little green? 😆 🌲,DavidAikin3,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594676471603335168,Sprinklr,2022-11-21 12:57:53+00:00,@AshleighsMediaA We hope it's something wonderful! 📚 🎁,AshleighsMediaA,1,0,False,0,0,0,0,1,983,12376,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594670085712404482,Sprinklr,2022-11-21 12:32:30+00:00,@dhowick1980 You're welcome 🎅 😉,dhowick1980,1,0,False,0,0,0,0,1,103,90369,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594661950755340288,Sprinklr,2022-11-21 12:00:11+00:00,@Lorrelle28 This makes our hearts melt 🥰 She looks super delighted 😃 What is Taylor's favourite poem in the book? 📚,Lorrelle28,0,0,False,0,0,0,0,1,469,5231,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594658722059624449,Sprinklr,2022-11-21 11:47:21+00:00,@MisfitsWorld20 Now we know you're a true dinophile (Noun. dinophile - One who is keenly interested in dinosaurs) please forward your details: https://t.co/GGY0ixVNQw We'll send a little something that will make you smile 😁 🦖,MisfitsWorld20,2,0,False,0,1,0,0,1,210,21217,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594653130968350720,Sprinklr,2022-11-21 11:25:08+00:00,@MisfitsWorld20 Are you sure it's a replica and not the real thing!!! 😂 🙈,MisfitsWorld20,2,0,False,0,0,0,0,1,210,21217,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594651195569852416,Sprinklr,2022-11-21 11:17:26+00:00,@dhowick1980 Impressive! Now all that's left to do is wrap the presents and erect the tree🎄 😃 Enjoy the holidays! 🎅 ☃️ 🎁,dhowick1980,1,0,False,0,0,0,0,1,103,90369,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594650762621161474,Sprinklr,2022-11-21 11:15:43+00:00,@Magellanic80 You're welcome. We're glad to hear our service makes things a little easier for you. Share your details: https://t.co/Yuq9dvRi80. We'll be sure to send you something extra as our way of saying thank you 💝,Magellanic80,0,0,False,0,1,0,0,1,120,3084,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594648257677910016,Sprinklr,2022-11-21 11:05:46+00:00,@_Ri4_ We try our best 🚚 We hope you enjoy 📦 😁,_Ri4_,1,0,False,0,0,0,0,1,480,10402,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594640938265378816,Sprinklr,2022-11-21 10:36:41+00:00,@euphoria365 😀 We always like to stay one step ahead! We're happy to hear that you're enjoying the service. 🚚,euphoria365,1,0,False,0,0,0,0,1,2794,32417,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594637537607356416,Sprinklr,2022-11-21 10:23:10+00:00,@Chloedoescomms 😍 Such a cute outfit. We sure hope Pudsey loves it as much as we do! 🧸 👶,Chloedoescomms,0,0,False,0,0,0,0,1,2167,12170,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594631817243541504,Sprinklr,2022-11-21 10:00:26+00:00,@NoisyVet 🎄 It's beginning to look a lot like Christmas 🎅 😁 ☃️,NoisyGlamour,1,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594631779654463488,Sprinklr,2022-11-21 10:00:17+00:00,@LilRecordGirl 🎮 Lucky you! Now for the ultimate question what's your favourite Pokémon?? 👾,LilRecordGirl,2,0,False,0,0,0,0,1,2980,121400,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594631741645492224,Sprinklr,2022-11-21 10:00:08+00:00,"@MisfitsWorld20 Always be yourself, unless you can be a dinosaur then always be a dinosaur. 🦖  🤣 🦖",MisfitsWorld20,3,0,False,0,0,0,0,1,210,21217,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594624672875716608,Sprinklr,2022-11-21 09:32:03+00:00,@JLOVESHORRORS 🎮 We're impressed by this selection. This trio is sure to keep you occupied. We hope you have a cozy night in. 📺 👻,JLOVESHORRORS,1,0,False,0,0,0,0,1,10899,13774,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594624635093426176,Sprinklr,2022-11-21 09:31:54+00:00,@dr_shibley You're welcome. We're glad you found a bargain! We hope this turns up the volume this holiday season. 🎶 🎤 🎄,dr_shibley,1,1,False,0,0,0,0,1,27475,611412,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594614650489880576,Sprinklr,2022-11-21 08:52:13+00:00,@nicolaruth1 😻 Both look purrrfectly happy together. We think he and Bella deserve some treats. Send on your details: https://t.co/DigyBKIFbj 🐈 🍬 😀,nicolaruth1,1,0,False,0,1,0,0,1,1082,14817,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594611608793366532,Twitter Web App,2022-11-21 08:40:08+00:00,"This is the best deal since @harryredknapp signed @IAmJermainDefoe 🤝

*75% off @nationalexpress tickets valid on bookings made between 25 Nov – 9 Dec only for Prime Student members using Amazon Pay. Exclusions apply. Full terms available from 25 Nov at https://t.co/5VS1Hb6mli",AmazonUK,2,0,False,0,1,0,0,3,1045391,98553,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594611605085556736,Twitter Web App,2022-11-21 08:40:07+00:00,"Coach tickets for Christmas from as little as £2, with our biggest ever @PrimeStudentUK travel discount. 🚎

A deal that only @harryredknapp could deliver. 🤝 #DeliveringMore 📦 #AmazonBlackFridayWeek

Offer valid 25 Nov–9 Dec only for Prime Student members using Amazon Pay*. https://t.co/VF0TRhnRE6",,8,2,False,1,0,0,2,2,16420,1172,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594610523525419008,Sprinklr,2022-11-21 08:35:49+00:00,@Day_Dreamer73 🥰 We think both deserve a little treat. Send your details: https://t.co/xOT4JGDmsk. We'll see what we can do 😀 😻 🎨,Day_Dreamer73,1,0,False,0,1,0,0,1,811,22101,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594601988670431232,Sprinklr,2022-11-21 08:01:55+00:00,"@EmporiumRachels We're sorry to hear about this. Please fill in this form: https://t.co/jemUq8dqNZ, so that we can look into this. -Gavin",EmporiumRachels,0,0,False,0,1,0,0,1,10,24,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594599139806826496,Sprinklr,2022-11-21 07:50:35+00:00,"@fizzywizz86 Hi there, we've not received your details just yet. Please fill in this form: https://t.co/H9EWkheLMX, so that we can look into this. -Gavin",fizzywizz86,0,0,False,0,1,0,0,1,96,475,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594232130393231360,Sprinklr,2022-11-20 07:32:13+00:00,"@fizzywizz86 Hi there, we're sorry to hear this. Please provide us with your details here: https://t.co/tmsFYNvJRr so that we can investigate this further, thank you. -Gregor",fizzywizz86,0,0,False,0,1,0,0,1,96,475,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593980725270921217,Sprinklr,2022-11-19 14:53:14+00:00,"@resources4drama Thanks for contacting us back. Once you go to the previously provided link, you should see an option that says ""Something Else"" and then one that says ""I need more help"", which will allow you to contact us directly. We hope this helps out.
-Taylor",resources4drama,0,0,False,0,0,0,0,1,1577,8947,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593978271204532224,Sprinklr,2022-11-19 14:43:29+00:00,"@resources4drama Thanks for the additional details. We'd like to take a closer look into this situation. Please contact us directly here: https://t.co/xcxiE4ASzY, so we can best assist.
-Taylor",resources4drama,0,0,False,0,1,0,0,1,1577,8947,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593974761259933696,Sprinklr,2022-11-19 14:29:32+00:00,"@resources4drama @resources4drama Hey, there! Thanks for contacting us. You can find a list of supported apps for our Fire TV devices here: https://t.co/E2UIdJ9nga. We hope this helps out! 
-Taylor",resources4drama,0,0,False,0,1,0,0,2,3154,17894,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593734702950944769,Sprinklr,2022-11-18 22:35:37+00:00,"@garage_mechanic We'd like another chance take a closer look at this with you. When you have a moment, please contact us here: https://t.co/xcxiE4Bqpw. -Michael",garage_mechanic,0,0,False,0,1,0,0,1,1760,16839,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593722921725624321,Sprinklr,2022-11-18 21:48:49+00:00,"@garage_mechanic Thanks for confirming! When you spoke to us previously, what was advised? Please let us know, so we can further assist. -Sarah",garage_mechanic,0,0,False,0,0,0,0,1,1760,16839,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593717130104832001,Sprinklr,2022-11-18 21:25:48+00:00,@garage_mechanic Thanks for bringing this to our attention! Was this an order that was shipped by Amazon or a third-party seller? You can view your order details here: https://t.co/1mw3dfaqqf. -Sarah,garage_mechanic,0,0,False,0,1,0,0,1,1760,16839,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593712869367058445,Sprinklr,2022-11-18 21:08:52+00:00,@Lillian70380911 Thank you for the update. At this point you'll need to continue to work with the Account Specialist. You can send any additional questions or concerns to them by responding directly to the email you received. Let us know if there is anything else we may assist you with. -Reid,Lillian70380911,0,0,False,0,0,0,0,1,0,5,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593665449891631106,Sprinklr,2022-11-18 18:00:26+00:00,"Limbering up for #BlackFridayWeek has us like...🕺💃 

#AmazonBlackFridayWeek starts today, with more deals than ever before. 

https://t.co/pA2h8KxnD2 https://t.co/2uI51jHNEO",,20,4,False,1,1,0,2,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593585220510531585,Sprinklr,2022-11-18 12:41:38+00:00,"@ArkroyalDavis Hi, we're sorry to hear this. Please report this to us here: https://t.co/xcxiE4ASzY. Thanks. -Jack",ArkroyalDavis,0,0,False,0,1,0,0,1,526,17417,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593505586930409472,Sprinklr,2022-11-18 07:25:12+00:00,"@jasbhachu86 Hi - We don't appear to have received a completed form from you yet, and wanted to let you that we'd still like to have this looked into. Please submit more details on your delivery to us here: https://t.co/1263qKZ0S8. -Kim",jasbhachu86,0,0,False,0,1,0,0,1,420,1705,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593318150237323264,Sprinklr,2022-11-17 19:00:24+00:00,Just shopping for some k̶i̶t̶c̶h̶e̶n̶ ̶e̶s̶s̶e̶n̶t̶i̶a̶l̶s̶ foot spas 💅 🥒 #dinnersgonnabelatetonight https://t.co/22WXgwzPaM,,36,6,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593311987513151491,Twitter Web App,2022-11-17 18:35:54+00:00,All together now 🎶that's when good neighbours become gooooooood frieeeeeeends 🎶 https://t.co/NWquFJ5BW6,,233,37,True,0,1,0,0,0,0,0,False,,,,,,,,1593186954195390464,141717,430,2474,17133,285,1897,"Surprise! @neighbours has a new home on Amazon Freevee! Re-explore the lives, loves and challenges of your favourite residents from Ramsey Street. Thousands of iconic episodes and a brand-new series coming 2023! https://t.co/Uya6Z02G8O",1,0,0,0,1
1593142876888002560,Sprinklr,2022-11-17 07:23:55+00:00,"@jasbhachu86 We're sorry to hear about this. Please fill in this form: https://t.co/HFU9nwmPTW, so that we can look into this. -Gavin",jasbhachu86,0,0,False,0,1,0,0,1,420,1705,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592993377544347648,Sprinklr,2022-11-16 21:29:52+00:00,"@Lillian70380911 Oh no! We're sorry to hear this. Due to the sensitivity of this issue, you'll need to reach out via phone. You can find the phone number here: https://t.co/0FfS5sLo0q, and choosing any of the options in the drop down box. -Shannon",Lillian70380911,0,0,False,0,1,0,0,1,0,5,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592964863579430912,Sprinklr,2022-11-16 19:36:33+00:00,"@Wozzaman1964 Hi! Thanks for reaching out to us, and we're so sorry for the trouble. Have you had the opportunity to reach out to the carrier directly to gain some insight into this issue? You can find carrier contact information here: https://t.co/66ktMK27VQ. We're here to help! -Trevin",Wozzaman1964,0,0,False,0,1,0,0,1,14,1142,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592947487484284928,Sprinklr,2022-11-16 18:27:31+00:00,@SteeJennifer You're welcome! We're glad to hear this has been sorted. Please reach out if you ever need us. -Kali,SteeJennifer,0,0,False,0,0,0,0,1,24,677,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592942114282749954,Sprinklr,2022-11-16 18:06:10+00:00,"@SteeJennifer Please select ""Something else"" &gt; ""I need more help"" &gt; then please type ""Customer Service"". This will allow you to contact our live phone/chat.  (2/2) -Kali",SteeJennifer,0,0,False,0,0,0,0,1,24,677,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592942089016336392,Sprinklr,2022-11-16 18:06:04+00:00,"@SteeJennifer Hi there. We're sorry to hear about this. This isn't the experience we strive for. When you have a free moment, please reach out to us here: https://t.co/xcxiE4ASzY. (1/2)",SteeJennifer,0,0,False,0,1,0,0,1,24,677,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592917268433801216,Sprinklr,2022-11-16 16:27:26+00:00,@Paul_Hawkins83 That must be one massive turkey you're stuffing! 🦃 🍗 😆,Paul_Hawkins83,2,0,False,0,0,0,0,1,2081,68279,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592886262305763329,Sprinklr,2022-11-16 14:24:13+00:00,"@BriishFox You're very welcome, always good to see a happy customer! 🤩 😁",BriishFox,1,0,False,0,0,0,0,1,156,1463,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592886006294147072,Sprinklr,2022-11-16 14:23:12+00:00,"@_shelbie97 If you think that's bad, imagine what life was like before Alexa! 😆",_shelbie97,0,0,False,0,0,0,0,1,10517,77044,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592885683353538562,Sprinklr,2022-11-16 14:21:55+00:00,@nicolaruth1 He definitely looks like he's feline very happy with himself there 😸 does he have any furry brothers or sisters? 🥰,nicolaruth1,1,0,False,0,0,0,0,1,1082,14817,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592885400141545474,Sprinklr,2022-11-16 14:20:48+00:00,"@Glitterygutsx You're very welcome! 😊 Keep an eye on your emails or Message Centre here: https://t.co/IjNvG3OFrq, for an email from us. 😁",Glitterygutsx,1,0,False,0,1,0,0,1,610,7109,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592857139348807681,Sprinklr,2022-11-16 12:28:30+00:00,@nicolaruth1 Cats that cute would be a-meow-sing sellers 😻 What does he do when not paw-sing for a nap in our boxes? 🐈 😆,nicolaruth1,1,0,False,0,0,0,0,1,1082,14817,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592853443776946178,Sprinklr,2022-11-16 12:13:49+00:00,"@justshanxox Thanks, we think it's pretty amazing too! 👌 🤩",justshanxox,0,0,False,0,0,0,0,1,500,40346,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592850757706866689,Sprinklr,2022-11-16 12:03:09+00:00,@KatrinaSheikh Great to see the colours in your outfit matching our Christmas tape on the parcel. 🎄 🤩,KatrinaSheikh,2,0,False,0,0,0,0,1,8740,8724,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592850639289475072,Sprinklr,2022-11-16 12:02:40+00:00,"@welsh_chick Thanks, we have to admit it got us feeling all warm and fuzzy inside when we watched it. 🥰 😍 ☃️",welsh_chick,1,0,False,0,0,0,0,1,315,14287,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592842573407715329,Sprinklr,2022-11-16 11:30:37+00:00,@sunscreemer What a fabulous photo! Instead of a pot of gold at the end of the rainbow we have all your Christmas gifts. 🎄 😆,sunscreemer,0,0,False,0,0,0,0,1,2466,62874,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592838478915547136,Sprinklr,2022-11-16 11:14:21+00:00,@_timfromwales We want to make sure you're well prepared for any action on the forest moon! 😆,_timfromwales,1,0,False,0,0,0,0,1,1285,22415,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592838173234761729,Sprinklr,2022-11-16 11:13:08+00:00,@ModiseGordon It's like having Christmas any time of the year you want. 🎄 😆,ModiseGordon,1,0,False,0,0,0,0,1,945,14957,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592838120050917381,Sprinklr,2022-11-16 11:12:55+00:00,@Music_N_TVLover If there's ever a power cut your candles will be impeccably dressed! 🕯️ 😆,Music_N_TVLover,2,1,False,0,0,0,0,1,691,26280,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592838061108379648,Sprinklr,2022-11-16 11:12:41+00:00,"@Glitterygutsx Uninterrupted gaming is essential! 🎮 We would love to get you both a little treat from us, please fill in your details here: https://t.co/bMlTagL5a2, and we will be in touch. 😁",Glitterygutsx,1,0,False,0,1,0,0,1,610,7109,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592838011934281728,Sprinklr,2022-11-16 11:12:30+00:00,"@sheisjei Since it's cashless, probably never! 😆",sheisjei,1,0,False,0,0,0,0,1,997,70082,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592824230747394048,Sprinklr,2022-11-16 10:17:44+00:00,@Angiefo55604711 Nothing beats the luxury of an Amazon bag (for cats anyway! 🐈) Are the bags just for sleep or for play too? 🤩,Angiefo55604711,0,0,False,0,0,0,0,1,4,6,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592809412988747782,Sprinklr,2022-11-16 09:18:51+00:00,@Day_Dreamer73 She definitely looks like she will be making the 'Nice' list for Santa this year 🎅 What does she like to do when she's not helping around the house? 🖌️ 😆,Day_Dreamer73,1,0,False,0,0,0,0,1,811,22101,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592807345259958272,Sprinklr,2022-11-16 09:10:38+00:00,"@Glitterygutsx That's fantastic, we love your generosity 🥰 What else do you like to do with your time? 😊",Glitterygutsx,1,0,False,0,0,0,0,1,610,7109,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592601590158004224,Sprinklr,2022-11-15 19:33:02+00:00,"@nic13292 We can confirm we've received your information, and we'll contact you as soon as possible! -Erin",nic13292,0,0,False,0,0,0,0,1,3,22,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592583302682218498,Sprinklr,2022-11-15 18:20:22+00:00,"@nic13292 Thank you for that update. We're sorry to hear about this. As soon as we receive your information, we'll contact you as soon as possible. -Erin",nic13292,0,0,False,0,0,0,0,1,3,22,False,,,,,,,,,,,,,,,,0,0,0,0,0
